3,0,0,0.010416667,-0.007407407,0.020833333,-0.009259259,0.030208333,-0.012962963,0.039583333,-0.014814815,0.05,-0.02037037,0.060416667,-0.027777778,0.069791667,-0.02962963,0.082291667,-0.038888889,0.089583333,-0.040740741,0.096875,-0.042592593,0.098958333,-0.042592593,0.098958333,-0.046296296,0.096875,-0.048148148,0.095833333,-0.05,0.092708333,-0.053703704
3,0,0,0.010416667,-0.001851852,0.019791667,-0.005555556,0.029166667,-0.007407407,0.039583333,-0.012962963,0.05,-0.02037037,0.059375,-0.022222222,0.071875,-0.031481481,0.079166667,-0.033333333,0.086458333,-0.035185185,0.088541667,-0.035185185,0.088541667,-0.038888889,0.086458333,-0.040740741,0.085416667,-0.042592593,0.082291667,-0.046296296,0.080208333,-0.05
3,0,0,0.009375,-0.003703704,0.01875,-0.005555556,0.029166667,-0.011111111,0.039583333,-0.018518519,0.048958333,-0.02037037,0.061458333,-0.02962963,0.06875,-0.031481481,0.076041667,-0.033333333,0.078125,-0.033333333,0.078125,-0.037037037,0.076041667,-0.038888889,0.075,-0.040740741,0.071875,-0.044444444,0.069791667,-0.048148148,0.064583333,-0.051851852
3,0,0,0.009375,-0.001851852,0.019791667,-0.007407407,0.030208333,-0.014814815,0.039583333,-0.016666667,0.052083333,-0.025925926,0.059375,-0.027777778,0.066666667,-0.02962963,0.06875,-0.02962963,0.06875,-0.033333333,0.066666667,-0.035185185,0.065625,-0.037037037,0.0625,-0.040740741,0.060416667,-0.044444444,0.055208333,-0.048148148,0.048958333,-0.046296296
3,0,0,0.010416667,-0.005555556,0.020833333,-0.012962963,0.030208333,-0.014814815,0.042708333,-0.024074074,0.05,-0.025925926,0.057291667,-0.027777778,0.059375,-0.027777778,0.059375,-0.031481481,0.057291667,-0.033333333,0.05625,-0.035185185,0.053125,-0.038888889,0.051041667,-0.042592593,0.045833333,-0.046296296,0.039583333,-0.044444444,0.035416667,-0.044444444
3,0,0,0.010416667,-0.007407407,0.019791667,-0.009259259,0.032291667,-0.018518519,0.039583333,-0.02037037,0.046875,-0.022222222,0.048958333,-0.022222222,0.048958333,-0.025925926,0.046875,-0.027777778,0.045833333,-0.02962963,0.042708333,-0.033333333,0.040625,-0.037037037,0.035416667,-0.040740741,0.029166667,-0.038888889,0.025,-0.038888889,0.022916667,-0.040740741
3,0,0,0.009375,-0.001851852,0.021875,-0.011111111,0.029166667,-0.012962963,0.036458333,-0.014814815,0.038541667,-0.014814815,0.038541667,-0.018518519,0.036458333,-0.02037037,0.035416667,-0.022222222,0.032291667,-0.025925926,0.030208333,-0.02962963,0.025,-0.033333333,0.01875,-0.031481481,0.014583333,-0.031481481,0.0125,-0.033333333,0.0125,-0.037037037
3,0,0,0.0125,-0.009259259,0.019791667,-0.011111111,0.027083333,-0.012962963,0.029166667,-0.012962963,0.029166667,-0.016666667,0.027083333,-0.018518519,0.026041667,-0.02037037,0.022916667,-0.024074074,0.020833333,-0.027777778,0.015625,-0.031481481,0.009375,-0.02962963,0.005208333,-0.02962963,0.003125,-0.031481481,0.003125,-0.035185185,0.003125,-0.037037037
3,0,0,0.007291667,-0.001851852,0.014583333,-0.003703704,0.016666667,-0.003703704,0.016666667,-0.007407407,0.014583333,-0.009259259,0.013541667,-0.011111111,0.010416667,-0.014814815,0.008333333,-0.018518519,0.003125,-0.022222222,-0.003125,-0.02037037,-0.007291667,-0.02037037,-0.009375,-0.022222222,-0.009375,-0.025925926,-0.009375,-0.027777778,-0.010416667,-0.031481481
3,0,0,0.007291667,-0.001851852,0.009375,-0.001851852,0.009375,-0.005555556,0.007291667,-0.007407407,0.00625,-0.009259259,0.003125,-0.012962963,0.001041667,-0.016666667,-0.004166667,-0.02037037,-0.010416667,-0.018518519,-0.014583333,-0.018518519,-0.016666667,-0.02037037,-0.016666667,-0.024074074,-0.016666667,-0.025925926,-0.017708333,-0.02962963,-0.017708333,-0.035185185
3,0,0,0.002083333,0,0.002083333,-0.003703704,0,-0.005555556,-0.001041667,-0.007407407,-0.004166667,-0.011111111,-0.00625,-0.014814815,-0.011458333,-0.018518519,-0.017708333,-0.016666667,-0.021875,-0.016666667,-0.023958333,-0.018518519,-0.023958333,-0.022222222,-0.023958333,-0.024074074,-0.025,-0.027777778,-0.025,-0.033333333,-0.026041667,-0.035185185
3,0,0,0,-0.003703704,-0.002083333,-0.005555556,-0.003125,-0.007407407,-0.00625,-0.011111111,-0.008333333,-0.014814815,-0.013541667,-0.018518519,-0.019791667,-0.016666667,-0.023958333,-0.016666667,-0.026041667,-0.018518519,-0.026041667,-0.022222222,-0.026041667,-0.024074074,-0.027083333,-0.027777778,-0.027083333,-0.033333333,-0.028125,-0.035185185,-0.03125,-0.040740741
3,0,0,-0.002083333,-0.001851852,-0.003125,-0.003703704,-0.00625,-0.007407407,-0.008333333,-0.011111111,-0.013541667,-0.014814815,-0.019791667,-0.012962963,-0.023958333,-0.012962963,-0.026041667,-0.014814815,-0.026041667,-0.018518519,-0.026041667,-0.02037037,-0.027083333,-0.024074074,-0.027083333,-0.02962963,-0.028125,-0.031481481,-0.03125,-0.037037037,-0.036458333,-0.040740741
3,0,0,-0.001041667,-0.001851852,-0.004166667,-0.005555556,-0.00625,-0.009259259,-0.011458333,-0.012962963,-0.017708333,-0.011111111,-0.021875,-0.011111111,-0.023958333,-0.012962963,-0.023958333,-0.016666667,-0.023958333,-0.018518519,-0.025,-0.022222222,-0.025,-0.027777778,-0.026041667,-0.02962963,-0.029166667,-0.035185185,-0.034375,-0.038888889,-0.040625,-0.040740741
3,0,0,-0.003125,-0.003703704,-0.005208333,-0.007407407,-0.010416667,-0.011111111,-0.016666667,-0.009259259,-0.020833333,-0.009259259,-0.022916667,-0.011111111,-0.022916667,-0.014814815,-0.022916667,-0.016666667,-0.023958333,-0.02037037,-0.023958333,-0.025925926,-0.025,-0.027777778,-0.028125,-0.033333333,-0.033333333,-0.037037037,-0.039583333,-0.038888889,-0.045833333,-0.037037037
3,0,0,-0.005208333,-0.003703704,-0.011458333,-0.001851852,-0.015625,-0.001851852,-0.017708333,-0.003703704,-0.017708333,-0.007407407,-0.017708333,-0.009259259,-0.01875,-0.012962963,-0.01875,-0.018518519,-0.019791667,-0.02037037,-0.022916667,-0.025925926,-0.028125,-0.02962963,-0.034375,-0.031481481,-0.040625,-0.02962963,-0.047916667,-0.033333333,-0.055208333,-0.040740741
3,0,0,-0.00625,0.001851852,-0.010416667,0.001851852,-0.0125,0,-0.0125,-0.003703704,-0.0125,-0.005555556,-0.013541667,-0.009259259,-0.013541667,-0.014814815,-0.014583333,-0.016666667,-0.017708333,-0.022222222,-0.022916667,-0.025925926,-0.029166667,-0.027777778,-0.035416667,-0.025925926,-0.042708333,-0.02962963,-0.05,-0.037037037,-0.05625,-0.040740741
3,0,0,-0.004166667,0,-0.00625,-0.001851852,-0.00625,-0.005555556,-0.00625,-0.007407407,-0.007291667,-0.011111111,-0.007291667,-0.016666667,-0.008333333,-0.018518519,-0.011458333,-0.024074074,-0.016666667,-0.027777778,-0.022916667,-0.02962963,-0.029166667,-0.027777778,-0.036458333,-0.031481481,-0.04375,-0.038888889,-0.05,-0.042592593,-0.053125,-0.05
3,0,0,-0.002083333,-0.001851852,-0.002083333,-0.005555556,-0.002083333,-0.007407407,-0.003125,-0.011111111,-0.003125,-0.016666667,-0.004166667,-0.018518519,-0.007291667,-0.024074074,-0.0125,-0.027777778,-0.01875,-0.02962963,-0.025,-0.027777778,-0.032291667,-0.031481481,-0.039583333,-0.038888889,-0.045833333,-0.042592593,-0.048958333,-0.05,-0.051041667,-0.053703704
3,0,0,0,-0.003703704,0,-0.005555556,-0.001041667,-0.009259259,-0.001041667,-0.014814815,-0.002083333,-0.016666667,-0.005208333,-0.022222222,-0.010416667,-0.025925926,-0.016666667,-0.027777778,-0.022916667,-0.025925926,-0.030208333,-0.02962963,-0.0375,-0.037037037,-0.04375,-0.040740741,-0.046875,-0.048148148,-0.048958333,-0.051851852,-0.054166667,-0.059259259
3,0,0,0,-0.001851852,-0.001041667,-0.005555556,-0.001041667,-0.011111111,-0.002083333,-0.012962963,-0.005208333,-0.018518519,-0.010416667,-0.022222222,-0.016666667,-0.024074074,-0.022916667,-0.022222222,-0.030208333,-0.025925926,-0.0375,-0.033333333,-0.04375,-0.037037037,-0.046875,-0.044444444,-0.048958333,-0.048148148,-0.054166667,-0.055555556,-0.057291667,-0.057407407
3,0,0,-0.001041667,-0.003703704,-0.001041667,-0.009259259,-0.002083333,-0.011111111,-0.005208333,-0.016666667,-0.010416667,-0.02037037,-0.016666667,-0.022222222,-0.022916667,-0.02037037,-0.030208333,-0.024074074,-0.0375,-0.031481481,-0.04375,-0.035185185,-0.046875,-0.042592593,-0.048958333,-0.046296296,-0.054166667,-0.053703704,-0.057291667,-0.055555556,-0.0625,-0.061111111
3,0,0,0,-0.005555556,-0.001041667,-0.007407407,-0.004166667,-0.012962963,-0.009375,-0.016666667,-0.015625,-0.018518519,-0.021875,-0.016666667,-0.029166667,-0.02037037,-0.036458333,-0.027777778,-0.042708333,-0.031481481,-0.045833333,-0.038888889,-0.047916667,-0.042592593,-0.053125,-0.05,-0.05625,-0.051851852,-0.061458333,-0.057407407,-0.065625,-0.061111111
3,0,0,-0.001041667,-0.001851852,-0.004166667,-0.007407407,-0.009375,-0.011111111,-0.015625,-0.012962963,-0.021875,-0.011111111,-0.029166667,-0.014814815,-0.036458333,-0.022222222,-0.042708333,-0.025925926,-0.045833333,-0.033333333,-0.047916667,-0.037037037,-0.053125,-0.044444444,-0.05625,-0.046296296,-0.061458333,-0.051851852,-0.065625,-0.055555556,-0.06875,-0.059259259
3,0,0,-0.003125,-0.005555556,-0.008333333,-0.009259259,-0.014583333,-0.011111111,-0.020833333,-0.009259259,-0.028125,-0.012962963,-0.035416667,-0.02037037,-0.041666667,-0.024074074,-0.044791667,-0.031481481,-0.046875,-0.035185185,-0.052083333,-0.042592593,-0.055208333,-0.044444444,-0.060416667,-0.05,-0.064583333,-0.053703704,-0.067708333,-0.057407407,-0.071875,-0.061111111
3,0,0,-0.005208333,-0.003703704,-0.011458333,-0.005555556,-0.017708333,-0.003703704,-0.025,-0.007407407,-0.032291667,-0.014814815,-0.038541667,-0.018518519,-0.041666667,-0.025925926,-0.04375,-0.02962963,-0.048958333,-0.037037037,-0.052083333,-0.038888889,-0.057291667,-0.044444444,-0.061458333,-0.048148148,-0.064583333,-0.051851852,-0.06875,-0.055555556,-0.073958333,-0.059259259
3,0,0,-0.00625,-0.001851852,-0.0125,0,-0.019791667,-0.003703704,-0.027083333,-0.011111111,-0.033333333,-0.014814815,-0.036458333,-0.022222222,-0.038541667,-0.025925926,-0.04375,-0.033333333,-0.046875,-0.035185185,-0.052083333,-0.040740741,-0.05625,-0.044444444,-0.059375,-0.048148148,-0.063541667,-0.051851852,-0.06875,-0.055555556,-0.071875,-0.059259259
3,0,0,-0.00625,0.001851852,-0.013541667,-0.001851852,-0.020833333,-0.009259259,-0.027083333,-0.012962963,-0.030208333,-0.02037037,-0.032291667,-0.024074074,-0.0375,-0.031481481,-0.040625,-0.033333333,-0.045833333,-0.038888889,-0.05,-0.042592593,-0.053125,-0.046296296,-0.057291667,-0.05,-0.0625,-0.053703704,-0.065625,-0.057407407,-0.070833333,-0.062962963
3,0,0,-0.007291667,-0.003703704,-0.014583333,-0.011111111,-0.020833333,-0.014814815,-0.023958333,-0.022222222,-0.026041667,-0.025925926,-0.03125,-0.033333333,-0.034375,-0.035185185,-0.039583333,-0.040740741,-0.04375,-0.044444444,-0.046875,-0.048148148,-0.051041667,-0.051851852,-0.05625,-0.055555556,-0.059375,-0.059259259,-0.064583333,-0.064814815,-0.066666667,-0.066666667
3,0,0,-0.00625,-0.003703704,-0.009375,-0.011111111,-0.011458333,-0.014814815,-0.016666667,-0.022222222,-0.019791667,-0.024074074,-0.025,-0.02962963,-0.029166667,-0.033333333,-0.032291667,-0.037037037,-0.036458333,-0.040740741,-0.041666667,-0.044444444,-0.044791667,-0.048148148,-0.05,-0.053703704,-0.052083333,-0.055555556,-0.054166667,-0.059259259,-0.057291667,-0.061111111
3,0,0,-0.003125,-0.007407407,-0.005208333,-0.011111111,-0.010416667,-0.018518519,-0.013541667,-0.02037037,-0.01875,-0.025925926,-0.022916667,-0.02962963,-0.026041667,-0.033333333,-0.030208333,-0.037037037,-0.035416667,-0.040740741,-0.038541667,-0.044444444,-0.04375,-0.05,-0.045833333,-0.051851852,-0.047916667,-0.055555556,-0.051041667,-0.057407407,-0.053125,-0.062962963
3,0,0,-0.002083333,-0.003703704,-0.007291667,-0.011111111,-0.010416667,-0.012962963,-0.015625,-0.018518519,-0.019791667,-0.022222222,-0.022916667,-0.025925926,-0.027083333,-0.02962963,-0.032291667,-0.033333333,-0.035416667,-0.037037037,-0.040625,-0.042592593,-0.042708333,-0.044444444,-0.044791667,-0.048148148,-0.047916667,-0.05,-0.05,-0.055555556,-0.052083333,-0.057407407
3,0,0,-0.005208333,-0.007407407,-0.008333333,-0.009259259,-0.013541667,-0.014814815,-0.017708333,-0.018518519,-0.020833333,-0.022222222,-0.025,-0.025925926,-0.030208333,-0.02962963,-0.033333333,-0.033333333,-0.038541667,-0.038888889,-0.040625,-0.040740741,-0.042708333,-0.044444444,-0.045833333,-0.046296296,-0.047916667,-0.051851852,-0.05,-0.053703704,-0.051041667,-0.055555556
3,0,0,-0.003125,-0.001851852,-0.008333333,-0.007407407,-0.0125,-0.011111111,-0.015625,-0.014814815,-0.019791667,-0.018518519,-0.025,-0.022222222,-0.028125,-0.025925926,-0.033333333,-0.031481481,-0.035416667,-0.033333333,-0.0375,-0.037037037,-0.040625,-0.038888889,-0.042708333,-0.044444444,-0.044791667,-0.046296296,-0.045833333,-0.048148148,-0.047916667,-0.051851852
3,0,0,-0.005208333,-0.005555556,-0.009375,-0.009259259,-0.0125,-0.012962963,-0.016666667,-0.016666667,-0.021875,-0.02037037,-0.025,-0.024074074,-0.030208333,-0.02962963,-0.032291667,-0.031481481,-0.034375,-0.035185185,-0.0375,-0.037037037,-0.039583333,-0.042592593,-0.041666667,-0.044444444,-0.042708333,-0.046296296,-0.044791667,-0.05,-0.045833333,-0.053703704
3,0,0,-0.004166667,-0.003703704,-0.007291667,-0.007407407,-0.011458333,-0.011111111,-0.016666667,-0.014814815,-0.019791667,-0.018518519,-0.025,-0.024074074,-0.027083333,-0.025925926,-0.029166667,-0.02962963,-0.032291667,-0.031481481,-0.034375,-0.037037037,-0.036458333,-0.038888889,-0.0375,-0.040740741,-0.039583333,-0.044444444,-0.040625,-0.048148148,-0.040625,-0.05
3,0,0,-0.003125,-0.003703704,-0.007291667,-0.007407407,-0.0125,-0.011111111,-0.015625,-0.014814815,-0.020833333,-0.02037037,-0.022916667,-0.022222222,-0.025,-0.025925926,-0.028125,-0.027777778,-0.030208333,-0.033333333,-0.032291667,-0.035185185,-0.033333333,-0.037037037,-0.035416667,-0.040740741,-0.036458333,-0.044444444,-0.036458333,-0.046296296,-0.036458333,-0.05
3,0,0,-0.004166667,-0.003703704,-0.009375,-0.007407407,-0.0125,-0.011111111,-0.017708333,-0.016666667,-0.019791667,-0.018518519,-0.021875,-0.022222222,-0.025,-0.024074074,-0.027083333,-0.02962963,-0.029166667,-0.031481481,-0.030208333,-0.033333333,-0.032291667,-0.037037037,-0.033333333,-0.040740741,-0.033333333,-0.042592593,-0.033333333,-0.046296296,-0.035416667,-0.05
3,0,0,-0.005208333,-0.003703704,-0.008333333,-0.007407407,-0.013541667,-0.012962963,-0.015625,-0.014814815,-0.017708333,-0.018518519,-0.020833333,-0.02037037,-0.022916667,-0.025925926,-0.025,-0.027777778,-0.026041667,-0.02962963,-0.028125,-0.033333333,-0.029166667,-0.037037037,-0.029166667,-0.038888889,-0.029166667,-0.042592593,-0.03125,-0.046296296,-0.032291667,-0.05
3,0,0,-0.003125,-0.003703704,-0.008333333,-0.009259259,-0.010416667,-0.011111111,-0.0125,-0.014814815,-0.015625,-0.016666667,-0.017708333,-0.022222222,-0.019791667,-0.024074074,-0.020833333,-0.025925926,-0.022916667,-0.02962963,-0.023958333,-0.033333333,-0.023958333,-0.035185185,-0.023958333,-0.038888889,-0.026041667,-0.042592593,-0.027083333,-0.046296296,-0.029166667,-0.048148148
3,0,0,-0.005208333,-0.005555556,-0.007291667,-0.007407407,-0.009375,-0.011111111,-0.0125,-0.012962963,-0.014583333,-0.018518519,-0.016666667,-0.02037037,-0.017708333,-0.022222222,-0.019791667,-0.025925926,-0.020833333,-0.02962963,-0.020833333,-0.031481481,-0.020833333,-0.035185185,-0.022916667,-0.038888889,-0.023958333,-0.042592593,-0.026041667,-0.044444444,-0.027083333,-0.046296296
3,0,0,-0.002083333,-0.001851852,-0.004166667,-0.005555556,-0.007291667,-0.007407407,-0.009375,-0.012962963,-0.011458333,-0.014814815,-0.0125,-0.016666667,-0.014583333,-0.02037037,-0.015625,-0.024074074,-0.015625,-0.025925926,-0.015625,-0.02962963,-0.017708333,-0.033333333,-0.01875,-0.037037037,-0.020833333,-0.038888889,-0.021875,-0.040740741,-0.022916667,-0.042592593
3,0,0,-0.002083333,-0.003703704,-0.005208333,-0.005555556,-0.007291667,-0.011111111,-0.009375,-0.012962963,-0.010416667,-0.014814815,-0.0125,-0.018518519,-0.013541667,-0.022222222,-0.013541667,-0.024074074,-0.013541667,-0.027777778,-0.015625,-0.031481481,-0.016666667,-0.035185185,-0.01875,-0.037037037,-0.019791667,-0.038888889,-0.020833333,-0.040740741,-0.01875,-0.042592593
3,0,0,-0.003125,-0.001851852,-0.005208333,-0.007407407,-0.007291667,-0.009259259,-0.008333333,-0.011111111,-0.010416667,-0.014814815,-0.011458333,-0.018518519,-0.011458333,-0.02037037,-0.011458333,-0.024074074,-0.013541667,-0.027777778,-0.014583333,-0.031481481,-0.016666667,-0.033333333,-0.017708333,-0.035185185,-0.01875,-0.037037037,-0.016666667,-0.038888889,-0.016666667,-0.042592593
3,0,0,-0.002083333,-0.005555556,-0.004166667,-0.007407407,-0.005208333,-0.009259259,-0.007291667,-0.012962963,-0.008333333,-0.016666667,-0.008333333,-0.018518519,-0.008333333,-0.022222222,-0.010416667,-0.025925926,-0.011458333,-0.02962963,-0.013541667,-0.031481481,-0.014583333,-0.033333333,-0.015625,-0.035185185,-0.013541667,-0.037037037,-0.013541667,-0.040740741,-0.009375,-0.044444444
3,0,0,-0.002083333,-0.001851852,-0.003125,-0.003703704,-0.005208333,-0.007407407,-0.00625,-0.011111111,-0.00625,-0.012962963,-0.00625,-0.016666667,-0.008333333,-0.02037037,-0.009375,-0.024074074,-0.011458333,-0.025925926,-0.0125,-0.027777778,-0.013541667,-0.02962963,-0.011458333,-0.031481481,-0.011458333,-0.035185185,-0.007291667,-0.038888889,0.005208333,-0.038888889
3,0,0,-0.002083333,-0.003703704,-0.003125,-0.007407407,-0.003125,-0.009259259,-0.003125,-0.012962963,-0.005208333,-0.016666667,-0.00625,-0.02037037,-0.008333333,-0.022222222,-0.009375,-0.024074074,-0.010416667,-0.025925926,-0.008333333,-0.027777778,-0.008333333,-0.031481481,-0.004166667,-0.035185185,0.008333333,-0.035185185,0.01875,-0.044444444,0.03125,-0.05
3,0,0,-0.001041667,-0.003703704,-0.001041667,-0.005555556,-0.001041667,-0.009259259,-0.003125,-0.012962963,-0.004166667,-0.016666667,-0.00625,-0.018518519,-0.007291667,-0.02037037,-0.008333333,-0.022222222,-0.00625,-0.024074074,-0.00625,-0.027777778,-0.002083333,-0.031481481,0.010416667,-0.031481481,0.020833333,-0.040740741,0.033333333,-0.046296296,0.04375,-0.055555556
3,0,0,0,-0.001851852,0,-0.005555556,-0.002083333,-0.009259259,-0.003125,-0.012962963,-0.005208333,-0.014814815,-0.00625,-0.016666667,-0.007291667,-0.018518519,-0.005208333,-0.02037037,-0.005208333,-0.024074074,-0.001041667,-0.027777778,0.011458333,-0.027777778,0.021875,-0.037037037,0.034375,-0.042592593,0.044791667,-0.051851852,0.058333333,-0.053703704
3,0,0,0,-0.003703704,-0.002083333,-0.007407407,-0.003125,-0.011111111,-0.005208333,-0.012962963,-0.00625,-0.014814815,-0.007291667,-0.016666667,-0.005208333,-0.018518519,-0.005208333,-0.022222222,-0.001041667,-0.025925926,0.011458333,-0.025925926,0.021875,-0.035185185,0.034375,-0.040740741,0.044791667,-0.05,0.058333333,-0.051851852,0.070833333,-0.053703704
3,0,0,-0.002083333,-0.003703704,-0.003125,-0.007407407,-0.005208333,-0.009259259,-0.00625,-0.011111111,-0.007291667,-0.012962963,-0.005208333,-0.014814815,-0.005208333,-0.018518519,-0.001041667,-0.022222222,0.011458333,-0.022222222,0.021875,-0.031481481,0.034375,-0.037037037,0.044791667,-0.046296296,0.058333333,-0.048148148,0.070833333,-0.05,0.08125,-0.055555556
3,0,0,-0.001041667,-0.003703704,-0.003125,-0.005555556,-0.004166667,-0.007407407,-0.005208333,-0.009259259,-0.003125,-0.011111111,-0.003125,-0.014814815,0.001041667,-0.018518519,0.013541667,-0.018518519,0.023958333,-0.027777778,0.036458333,-0.033333333,0.046875,-0.042592593,0.060416667,-0.044444444,0.072916667,-0.046296296,0.083333333,-0.051851852,0.094791667,-0.053703704
3,0,0,-0.002083333,-0.001851852,-0.003125,-0.003703704,-0.004166667,-0.005555556,-0.002083333,-0.007407407,-0.002083333,-0.011111111,0.002083333,-0.014814815,0.014583333,-0.014814815,0.025,-0.024074074,0.0375,-0.02962963,0.047916667,-0.038888889,0.061458333,-0.040740741,0.073958333,-0.042592593,0.084375,-0.048148148,0.095833333,-0.05,0.110416667,-0.055555556
3,0,0,-0.001041667,-0.001851852,-0.002083333,-0.003703704,0,-0.005555556,0,-0.009259259,0.004166667,-0.012962963,0.016666667,-0.012962963,0.027083333,-0.022222222,0.039583333,-0.027777778,0.05,-0.037037037,0.063541667,-0.038888889,0.076041667,-0.040740741,0.086458333,-0.046296296,0.097916667,-0.048148148,0.1125,-0.053703704,0.129166667,-0.05
3,0,0,-0.001041667,-0.001851852,0.001041667,-0.003703704,0.001041667,-0.007407407,0.005208333,-0.011111111,0.017708333,-0.011111111,0.028125,-0.02037037,0.040625,-0.025925926,0.051041667,-0.035185185,0.064583333,-0.037037037,0.077083333,-0.038888889,0.0875,-0.044444444,0.098958333,-0.046296296,0.113541667,-0.051851852,0.130208333,-0.048148148,0.146875,-0.037037037
